1461	1461	0.011620985266144556	0.005142878330973176	0.907595105574758	0.010379429225358231	0.019869436590618263	0.01932957586513446	0.005208701517561847	0.006069713734652509	0.004430706074537195	0.01035346782026186
1462	1462	0.011620985266144556	0.005142878330973176	0.01002130448333404	0.010379429225358231	0.019869436590618263	0.01932957586513446	0.005208701517561847	0.006069713734652509	0.004430706074537195	0.9079272689116857
1463	1463	0.4029041248339268	0.0022790351684366154	0.004440879966687457	0.004599580762085426	0.008805019651023226	0.008565783662875227	0.0023082043121495214	0.0026897566252550667	0.0019634403761920687	0.5614441746413686
1464	1464	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.43207655350301044	0.04188825721472293	0.011287543526285781	0.01315340449841227	0.39861997279795336	0.0224365359149834
1465	1465	0.006124128220710328	0.0027102388998072996	0.005281114482909758	0.005469842184471727	0.010470969075980073	0.010186468560019486	0.0027449269770514163	0.0031986707084390624	0.0023349321496685897	0.9514787087409422
1466	1466	0.025183316142740542	0.011144901049815706	0.41073510795486606	0.0224927957119867	0.0430581651882332	0.04188825721472293	0.011287543526285781	0.40217179281318954	0.009601584483176056	0.0224365359149834
1467	1467	0.0047702881700275816	0.0021110956687643875	0.004113636591930095	0.004260642906897995	0.008156187805303465	0.007934580843995245	0.0021381153715784185	0.0761804098674499	0.0018187566964574806	0.8885162860775955
1468	1468	0.011620985266144556	0.005142878330973176	0.01002130448333404	0.18989418944364303	0.019869436590618263	0.01932957586513446	0.005208701517561847	0.006069713734652509	0.7224897469476762	0.01035346782026186
1469	1469	0.004157556923673455	0.001839930859807506	0.003585250551887844	0.45327937235368604	0.007108546459264401	0.5207051164220425	0.0018634799512892107	0.00217151814448454	0.0015851420766034223	0.003704086257261121
1470	1470	0.8893274257236002	0.006268093661674408	0.01221387539646678	0.012650354597627632	0.024216689865017436	0.023558712488571967	0.0063483183670038825	0.007397712280926976	0.005400104547543056	0.012618713071567667
1471	1471	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.0430581651882332	0.04188825721472293	0.011287543526285781	0.7911901811279668	0.009601584483176056	0.0224365359149834
1472	1472	0.00985234408087775	0.004360164454424817	0.008496124695785463	0.4653809586737405	0.16903917062640603	0.32077521118233715	0.004415969764208723	0.005145941313637507	0.0037563803556957902	0.008777734852886297
1473	1473	0.0036843160083837637	0.00163049763251793	0.003177153372735057	0.00329069320518644	0.006299404192659129	0.9736550549277864	0.0016513662090213346	0.0019243414363527742	0.0014047106114502767	0.0032824624039070206
1474	1474	0.0033078000945700034	0.0014638701486968636	0.0028524665644537603	0.002954403278803326	0.005655641301342496	0.005501975212115761	0.0014826060766613555	0.0017276848051763695	0.0012611572630646958	0.9737923952551155
1475	1475	0.004442896219874731	0.0019662080428346496	0.0038313116132183086	0.14123119412450497	0.007596416542810582	0.830967811541953	0.001991373343381661	0.0023205526545130996	0.0016939327276565919	0.0039583031892524816
1476	1476	0.006124128220710328	0.0027102388998072996	0.6674968980298976	0.005469842184471727	0.010470969075980073	0.2939932329373	0.0027449269770514163	0.0031986707084390624	0.0023349321496685897	0.005456160816673837
1477	1477	0.011620985266144556	0.005142878330973176	0.1895360647016188	0.010379429225358231	0.7379284774637573	0.01932957586513446	0.005208701517561847	0.006069713734652509	0.004430706074537195	0.01035346782026186
1478	1478	0.011620985266144556	0.005142878330973176	0.01002130448333404	0.010379429225358231	0.7379284774637573	0.01932957586513446	0.005208701517561847	0.18558447395293726	0.004430706074537195	0.01035346782026186
1479	1479	0.8893274257236002	0.006268093661674408	0.01221387539646678	0.012650354597627632	0.024216689865017436	0.023558712488571967	0.0063483183670038825	0.007397712280926976	0.005400104547543056	0.012618713071567667
1480	1480	0.01813029716136021	0.008023580640525016	0.01563458037905212	0.016193303055747177	0.8712003673333164	0.030156733393244525	0.008126273648529853	0.009469568300222865	0.0069124963095882055	0.016152799778413635
1481	1481	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.0430581651882332	0.04188825721472293	0.011287543526285781	0.7911901811279668	0.009601584483176056	0.0224365359149834
1482	1482	0.025183316142740542	0.400163289364593	0.021716719640088818	0.0224927957119867	0.0430581651882332	0.04188825721472293	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.41145492422976065
1483	1483	0.014163551886973913	0.006268093661674408	0.01221387539646678	0.012650354597627632	0.8993805637016437	0.023558712488571967	0.0063483183670038825	0.007397712280926976	0.005400104547543056	0.012618713071567667
1484	1484	0.9409797853827243	0.0033426911370949947	0.0065134976024665645	0.006746266165924331	0.012914439214034961	0.012563548614218089	0.0033854739074164674	0.0039451017503825386	0.002879804065601117	0.006729392160136651
1485	1485	0.01813029716136021	0.008023580640525016	0.01563458037905212	0.016193303055747177	0.8712003673333164	0.030156733393244525	0.008126273648529853	0.009469568300222865	0.0069124963095882055	0.016152799778413635
1486	1486	0.011620985266144556	0.18465763854925796	0.01002130448333404	0.5489237098802126	0.019869436590618263	0.01932957586513446	0.005208701517561847	0.006069713734652509	0.004430706074537195	0.1898682280385466
1487	1487	0.8893274257236002	0.006268093661674408	0.01221387539646678	0.012650354597627632	0.024216689865017436	0.023558712488571967	0.0063483183670038825	0.007397712280926976	0.005400104547543056	0.012618713071567667
1488	1488	0.006764019739530387	0.0029934235137574206	0.00583292206200381	0.11052832581768343	0.11605200523701065	0.742659516953901	0.0030317360426186054	0.0035328900755167325	0.0025789021035537026	0.006026258454424302
1489	1489	0.005594843418143394	0.0024760033957003415	0.004824688109117073	0.004997104802702048	0.009566003569000248	0.959993702439416	0.0025076935161000066	0.0029222219253016587	0.002133132961718018	0.004984605862801286
1490	1490	0.011620985266144556	0.005142878330973176	0.01002130448333404	0.010379429225358231	0.9174432376820421	0.01932957586513446	0.005208701517561847	0.006069713734652509	0.004430706074537195	0.01035346782026186
1491	1491	0.005149768749908488	0.0022790351684366154	0.004440879966687457	0.004599580762085426	0.16790676208463054	0.8040744958309118	0.0023082043121495214	0.0026897566252550667	0.0019634403761920687	0.004588076123743056
1492	1492	0.474266509787231	0.0033426911370949947	0.0065134976024665645	0.006746266165924331	0.012914439214034961	0.47927682420971146	0.0033854739074164674	0.0039451017503825386	0.002879804065601117	0.006729392160136651
1493	1493	0.00985234408087775	0.004360164454424817	0.008496124695785463	0.008799745094700962	0.016845432766726176	0.016387735462977393	0.004415969764208723	0.005145941313637507	0.0037563803556957902	0.9219401620109654
1494	1494	0.006764019739530387	0.0029934235137574206	0.11031987853298347	0.006041369346703752	0.011565048766030978	0.8471464734248807	0.0030317360426186054	0.0035328900755167325	0.0025789021035537026	0.006026258454424302
1495	1495	0.004157556923673455	0.001839930859807506	0.003585250551887844	0.003713374283795425	0.007108546459264401	0.970271114491933	0.0018634799512892107	0.00217151814448454	0.0015851420766034223	0.003704086257261121
1496	1496	0.014163551886973913	0.006268093661674408	0.01221387539646678	0.012650354597627632	0.024216689865017436	0.24234968094772855	0.0063483183670038825	0.007397712280926976	0.005400104547543056	0.6689916184490373
1497	1497	0.00855094395772321	0.0037842285643074898	0.007373868140932533	0.9322702205514645	0.014620312724506146	0.01422307284313081	0.0038326625281021294	0.0044662118396829945	0.0032601985519151136	0.007618280298235134
1498	1498	0.004157556923673455	0.6440770709596513	0.06780896456187221	0.2606082303237329	0.007108546459264401	0.0069154043421675426	0.0018634799512892107	0.00217151814448454	0.0015851420766034223	0.003704086257261121
1499	1499	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.43207655350301044	0.43090664552950025	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.0224365359149834
1500	1500	0.003906656907698309	0.7862521779718152	0.0033688880492792777	0.0034892797772786586	0.12737545000614542	0.0668460187605672	0.0017510227659442365	0.0020404714872423596	0.001489482009971966	0.0034805522640574895
1501	1501	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.8210949418177879	0.04188825721472293	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.0224365359149834
1502	1502	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.0430581651882332	0.04188825721472293	0.011287543526285781	0.40217179281318954	0.009601584483176056	0.41145492422976065
1503	1503	0.014163551886973913	0.006268093661674408	0.01221387539646678	0.6690232599750974	0.024216689865017436	0.24234968094772855	0.0063483183670038825	0.007397712280926976	0.005400104547543056	0.012618713071567667
1504	1504	0.00985234408087775	0.004360164454424817	0.008496124695785463	0.008799745094700962	0.9300078599248053	0.016387735462977393	0.004415969764208723	0.005145941313637507	0.0037563803556957902	0.008777734852886297
1505	1505	0.01813029716136021	0.008023580640525016	0.01563458037905212	0.016193303055747177	0.8712003673333164	0.030156733393244525	0.008126273648529853	0.009469568300222865	0.0069124963095882055	0.016152799778413635
1506	1506	0.9091947863575685	0.005142878330973176	0.01002130448333404	0.010379429225358231	0.019869436590618263	0.01932957586513446	0.005208701517561847	0.006069713734652509	0.004430706074537195	0.01035346782026186
1507	1507	0.011620985266144556	0.005142878330973176	0.01002130448333404	0.010379429225358231	0.7379284774637573	0.01932957586513446	0.005208701517561847	0.18558447395293726	0.004430706074537195	0.01035346782026186
1508	1508	0.0026346777884998208	0.2453605327548498	0.0022720025651313336	0.0023531956207728543	0.0045047439658853754	0.24857690176568678	0.0011809024691929939	0.489765215863434	0.0010045174840693383	0.002347309722477731
1509	1509	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.0430581651882332	0.04188825721472293	0.011287543526285781	0.01315340449841227	0.7876383611127306	0.0224365359149834
1510	1510	0.014163551886973913	0.006268093661674408	0.01221387539646678	0.012650354597627632	0.8993805637016437	0.023558712488571967	0.0063483183670038825	0.007397712280926976	0.005400104547543056	0.012618713071567667
1511	1511	0.007553234191737587	0.0033426911370949947	0.0065134976024665645	0.7068161795591643	0.012914439214034961	0.24592018641196478	0.0033854739074164674	0.0039451017503825386	0.002879804065601117	0.006729392160136651
1512	1512	0.011620985266144556	0.005142878330973176	0.01002130448333404	0.9079532303167821	0.019869436590618263	0.01932957586513446	0.005208701517561847	0.006069713734652509	0.004430706074537195	0.01035346782026186
1513	1513	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.8005295723415413	0.0430581651882332	0.04188825721472293	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.0224365359149834
1514	1514	0.014163551886973913	0.8814319674983006	0.01221387539646678	0.012650354597627632	0.024216689865017436	0.023558712488571967	0.0063483183670038825	0.007397712280926976	0.005400104547543056	0.012618713071567667
1515	1515	0.00985234408087775	0.004360164454424817	0.1606898625554653	0.7697684343931003	0.016845432766726176	0.016387735462977393	0.004415969764208723	0.005145941313637507	0.0037563803556957902	0.008777734852886297
1516	1516	0.01813029716136021	0.008023580640525016	0.01563458037905212	0.016193303055747177	0.03099898860264435	0.030156733393244525	0.008126273648529853	0.009469568300222865	0.0069124963095882055	0.8563541785090857
1517	1517	0.006124128220710328	0.0027102388998072996	0.005281114482909758	0.9514923901087402	0.010470969075980073	0.010186468560019486	0.0027449269770514163	0.0031986707084390624	0.0023349321496685897	0.005456160816673837
1518	1518	0.01813029716136021	0.008023580640525016	0.01563458037905212	0.016193303055747177	0.8712003673333164	0.030156733393244525	0.008126273648529853	0.009469568300222865	0.0069124963095882055	0.016152799778413635
1519	1519	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.43207655350301044	0.04188825721472293	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.41145492422976065
1520	1520	0.007553234191737587	0.0033426911370949947	0.0065134976024665645	0.940172817356911	0.012914439214034961	0.012563548614218089	0.0033854739074164674	0.0039451017503825386	0.002879804065601117	0.006729392160136651
1521	1521	0.011620985266144556	0.3641723987675427	0.01002130448333404	0.5489237098802126	0.019869436590618263	0.01932957586513446	0.005208701517561847	0.006069713734652509	0.004430706074537195	0.01035346782026186
1522	1522	0.011620985266144556	0.005142878330973176	0.01002130448333404	0.5489237098802126	0.019869436590618263	0.37835909630170406	0.005208701517561847	0.006069713734652509	0.004430706074537195	0.01035346782026186
1523	1523	0.8032200927722951	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.0430581651882332	0.04188825721472293	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.0224365359149834
1524	1524	0.005149768749908488	0.0022790351684366154	0.40219523605070573	0.561455679279711	0.008805019651023226	0.008565783662875227	0.0023082043121495214	0.0026897566252550667	0.0019634403761920687	0.004588076123743056
1525	1525	0.0034859206173104857	0.001542697559258374	0.218400611377653	0.7031457598498102	0.005960189870248303	0.005798249071741075	0.055411078236362536	0.0018207182751052127	0.001329068861266715	0.003105706281244202
1526	1526	0.01813029716136021	0.5681578331276397	0.01563458037905212	0.016193303055747177	0.03099898860264435	0.030156733393244525	0.008126273648529853	0.009469568300222865	0.0069124963095882055	0.29621992602197095
1527	1527	0.003906656907698309	0.001728894813736733	0.968936005782299	0.0034892797772786586	0.006679560289517952	0.006498073902253473	0.0017510227659442365	0.0020404714872423596	0.001489482009971966	0.0034805522640574895
1528	1528	0.0036843160083837637	0.00163049763251793	0.8568772781894654	0.00329069320518644	0.12012608750155651	0.0061282468021586645	0.0016513662090213346	0.0019243414363527742	0.0014047106114502767	0.0032824624039070206
1529	1529	0.11985400533668354	0.0011203807384941027	0.8234396919554167	0.00226116813042583	0.004328574896821674	0.004210965745024561	0.04024217474295805	0.0013222926771419368	9.652333624040739E-4	0.0022555124146296695
1530	1530	0.0025316422471243633	0.0011203807384941027	0.9407620550449758	0.00226116813042583	0.004328574896821674	0.004210965745024561	0.0011347203797716547	0.0013222926771419368	0.040072687725590465	0.0022555124146296695
1531	1531	0.011620985266144556	0.005142878330973176	0.3690508249199036	0.010379429225358231	0.5584137172454726	0.01932957586513446	0.005208701517561847	0.006069713734652509	0.004430706074537195	0.01035346782026186
1532	1532	0.004442896219874731	0.0019662080428346496	0.0038313116132183086	0.8961775041417752	0.07622789927165333	0.007390018795839978	0.001991373343381661	0.0023205526545130996	0.0016939327276565919	0.0039583031892524816
1533	1533	0.0047702881700275816	0.0021110956687643875	0.004113636591930095	0.9622158012893873	0.008156187805303465	0.007934580843995245	0.0021381153715784185	0.0024915515303353306	0.0018187566964574806	0.004249986032220656
1534	1534	0.9230147712389569	0.004360164454424817	0.008496124695785463	0.008799745094700962	0.016845432766726176	0.016387735462977393	0.004415969764208723	0.005145941313637507	0.0037563803556957902	0.008777734852886297
1535	1535	0.7629421665601251	0.0027102388998072996	0.005281114482909758	0.19467435176932543	0.010470969075980073	0.010186468560019486	0.0027449269770514163	0.0031986707084390624	0.0023349321496685897	0.005456160816673837
1536	1536	0.01813029716136021	0.008023580640525016	0.01563458037905212	0.8563946817864193	0.03099898860264435	0.030156733393244525	0.008126273648529853	0.009469568300222865	0.0069124963095882055	0.016152799778413635
1537	1537	0.00985234408087775	0.004360164454424817	0.3128836004151452	0.008799745094700962	0.016845432766726176	0.016387735462977393	0.004415969764208723	0.15733967917331734	0.0037563803556957902	0.4653589484319259
1538	1538	0.01813029716136021	0.008023580640525016	0.8558359591097242	0.016193303055747177	0.03099898860264435	0.030156733393244525	0.008126273648529853	0.009469568300222865	0.0069124963095882055	0.016152799778413635
1539	1539	0.01813029716136021	0.008023580640525016	0.8558359591097242	0.016193303055747177	0.03099898860264435	0.030156733393244525	0.008126273648529853	0.009469568300222865	0.0069124963095882055	0.016152799778413635
1540	1540	0.007553234191737587	0.23669932893484166	0.7065834109957067	0.006746266165924331	0.012914439214034961	0.012563548614218089	0.0033854739074164674	0.0039451017503825386	0.002879804065601117	0.006729392160136651
1541	1541	0.006764019739530387	0.0029934235137574206	0.9462155303008208	0.006041369346703752	0.011565048766030978	0.011250821657043246	0.0030317360426186054	0.0035328900755167325	0.0025789021035537026	0.006026258454424302
1542	1542	0.004442896219874731	0.0019662080428346496	0.9646720698170168	0.00396822866681946	0.007596416542810582	0.007390018795839978	0.001991373343381661	0.0023205526545130996	0.0016939327276565919	0.0039583031892524816
1543	1543	0.004442896219874731	0.0019662080428346496	0.6901461389016458	0.00396822866681946	0.007596416542810582	0.1446529842535255	0.13925433880106713	0.0023205526545130996	0.0016939327276565919	0.0039583031892524816
1544	1544	0.011620985266144556	0.005142878330973176	0.3690508249199036	0.5489237098802126	0.019869436590618263	0.01932957586513446	0.005208701517561847	0.006069713734652509	0.004430706074537195	0.01035346782026186
1545	1545	0.011620985266144556	0.005142878330973176	0.01002130448333404	0.9079532303167821	0.019869436590618263	0.01932957586513446	0.005208701517561847	0.006069713734652509	0.004430706074537195	0.01035346782026186
1546	1546	0.014163551886973913	0.006268093661674408	0.01221387539646678	0.887814228434254	0.024216689865017436	0.023558712488571967	0.0063483183670038825	0.007397712280926976	0.005400104547543056	0.012618713071567667
1547	1547	0.011620985266144556	0.005142878330973176	0.01002130448333404	0.9079532303167821	0.019869436590618263	0.01932957586513446	0.005208701517561847	0.006069713734652509	0.004430706074537195	0.01035346782026186
1548	1548	0.08470063996671214	0.0022790351684366154	0.799949592134724	0.004599580762085426	0.008805019651023226	0.008565783662875227	0.0023082043121495214	0.0026897566252550667	0.0019634403761920687	0.08413894734054671
1549	1549	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.0430581651882332	0.43090664552950025	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.41145492422976065
1550	1550	0.014163551886973913	0.006268093661674408	0.44979581231477994	0.012650354597627632	0.4617986267833306	0.023558712488571967	0.0063483183670038825	0.007397712280926976	0.005400104547543056	0.012618713071567667
1551	1551	0.011620985266144556	0.005142878330973176	0.01002130448333404	0.7284384700984974	0.019869436590618263	0.19884433608341923	0.005208701517561847	0.006069713734652509	0.004430706074537195	0.01035346782026186
1552	1552	0.011620985266144556	0.005142878330973176	0.5485655851381884	0.010379429225358231	0.199384196808903	0.19884433608341923	0.005208701517561847	0.006069713734652509	0.004430706074537195	0.01035346782026186
1553	1553	0.011620985266144556	0.005142878330973176	0.01002130448333404	0.18989418944364303	0.019869436590618263	0.01932957586513446	0.005208701517561847	0.006069713734652509	0.18394546629282196	0.5488977484751162
1554	1554	0.10364140004681352	9.688272661128301E-4	0.4415140887447664	0.0019553007854869035	0.0037430502322710556	0.44326760234837514	9.812271896197644E-4	0.0011434266543338839	8.346666160253305E-4	0.001950410116195257
1555	1555	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.0430581651882332	0.8199250338442776	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.0224365359149834
1556	1556	0.014163551886973913	0.006268093661674408	0.01221387539646678	0.012650354597627632	0.024216689865017436	0.8987225863251983	0.0063483183670038825	0.007397712280926976	0.005400104547543056	0.012618713071567667
1557	1557	0.11125097621051006	0.0029934235137574206	0.00583292206200381	0.006041369346703752	0.011565048766030978	0.11573777812802293	0.0030317360426186054	0.0035328900755167325	0.7339875974004114	0.006026258454424302
1558	1558	0.0033078000945700034	0.0014638701486968636	0.0028524665644537603	0.002954403278803326	0.005655641301342496	0.46537610335596835	0.05257973142597831	0.0017276848051763695	0.0012611572630646958	0.4628211417619459
1559	1559	0.014163551886973913	0.006268093661674408	0.01221387539646678	0.012650354597627632	0.024216689865017436	0.023558712488571967	0.0063483183670038825	0.22618868074008353	0.005400104547543056	0.6689916184490373
1560	1560	0.4142017044575178	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.0430581651882332	0.43090664552950025	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.0224365359149834
1561	1561	0.00985234408087775	0.004360164454424817	0.008496124695785463	0.008799745094700962	0.016845432766726176	0.9295501626210566	0.004415969764208723	0.005145941313637507	0.0037563803556957902	0.008777734852886297
1562	1562	0.011620985266144556	0.005142878330973176	0.01002130448333404	0.3694089496619278	0.5584137172454726	0.01932957586513446	0.005208701517561847	0.006069713734652509	0.004430706074537195	0.01035346782026186
1563	1563	0.00985234408087775	0.765328853752824	0.1606898625554653	0.008799745094700962	0.016845432766726176	0.016387735462977393	0.004415969764208723	0.005145941313637507	0.0037563803556957902	0.008777734852886297
1564	1564	0.7708210333792771	0.004360164454424817	0.008496124695785463	0.008799745094700962	0.16903917062640603	0.016387735462977393	0.004415969764208723	0.005145941313637507	0.0037563803556957902	0.008777734852886297
1565	1565	0.2899308925979909	0.0027102388998072996	0.005281114482909758	0.005469842184471727	0.010470969075980073	0.6724022521070074	0.0027449269770514163	0.0031986707084390624	0.0023349321496685897	0.005456160816673837
1566	1566	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.0430581651882332	0.04188825721472293	0.7893243201558403	0.01315340449841227	0.009601584483176056	0.0224365359149834
1567	1567	0.011620985266144556	0.005142878330973176	0.01002130448333404	0.010379429225358231	0.9174432376820421	0.01932957586513446	0.005208701517561847	0.006069713734652509	0.004430706074537195	0.01035346782026186
1568	1568	0.011620985266144556	0.005142878330973176	0.01002130448333404	0.010379429225358231	0.019869436590618263	0.01932957586513446	0.9027825026089857	0.006069713734652509	0.004430706074537195	0.01035346782026186
1569	1569	0.01813029716136021	0.008023580640525016	0.01563458037905212	0.016193303055747177	0.5911332410897591	0.030156733393244525	0.008126273648529853	0.009469568300222865	0.0069124963095882055	0.29621992602197095
1570	1570	0.014163551886973913	0.006268093661674408	0.01221387539646678	0.012650354597627632	0.024216689865017436	0.023558712488571967	0.0063483183670038825	0.007397712280926976	0.8805639783841693	0.012618713071567667
1571	1571	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.43207655350301044	0.04188825721472293	0.4003059318410631	0.01315340449841227	0.009601584483176056	0.0224365359149834
1572	1572	0.01813029716136021	0.008023580640525016	0.01563458037905212	0.016193303055747177	0.03099898860264435	0.3102238596368019	0.2881933998920872	0.28953669454378017	0.0069124963095882055	0.016152799778413635
1573	1573	0.007553234191737587	0.0033426911370949947	0.0065134976024665645	0.006746266165924331	0.012914439214034961	0.012563548614218089	0.0033854739074164674	0.8206933340424959	0.002879804065601117	0.12340771105900998
1574	1574	0.007553234191737587	0.0033426911370949947	0.0065134976024665645	0.006746266165924331	0.012914439214034961	0.012563548614218089	0.0033854739074164674	0.9373716529413693	0.002879804065601117	0.006729392160136651
1575	1575	0.29819742340491756	0.008023580640525016	0.01563458037905212	0.2962604292993046	0.31106611484620167	0.030156733393244525	0.008126273648529853	0.009469568300222865	0.0069124963095882055	0.016152799778413635
1576	1576	0.01813029716136021	0.008023580640525016	0.5757688328661669	0.016193303055747177	0.03099898860264435	0.3102238596368019	0.008126273648529853	0.009469568300222865	0.0069124963095882055	0.016152799778413635
1577	1577	0.10072638301313716	0.0027102388998072996	0.005281114482909758	0.005469842184471727	0.010470969075980073	0.8616067616918611	0.0027449269770514163	0.0031986707084390624	0.0023349321496685897	0.005456160816673837
1578	1578	0.007553234191737587	0.0033426911370949947	0.0065134976024665645	0.006746266165924331	0.012914439214034961	0.9459900998052048	0.0033854739074164674	0.0039451017503825386	0.002879804065601117	0.006729392160136651
1579	1579	0.006764019739530387	0.1074803799847371	0.00583292206200381	0.21501528228866312	0.011565048766030978	0.6381725604829213	0.0030317360426186054	0.0035328900755167325	0.0025789021035537026	0.006026258454424302
1580	1580	0.014163551886973913	0.006268093661674408	0.23100484385562334	0.4502322915159408	0.24300765832417398	0.023558712488571967	0.0063483183670038825	0.007397712280926976	0.005400104547543056	0.012618713071567667
1581	1581	0.011620985266144556	0.005142878330973176	0.01002130448333404	0.3694089496619278	0.019869436590618263	0.5578738565199888	0.005208701517561847	0.006069713734652509	0.004430706074537195	0.01035346782026186
1582	1582	0.00855094395772321	0.0037842285643074898	0.271554678813269	0.007637383198286953	0.014620312724506146	0.6746750995239719	0.0038326625281021294	0.0044662118396829945	0.0032601985519151136	0.007618280298235134
1583	1583	0.16204608194055758	0.004360164454424817	0.008496124695785463	0.008799745094700962	0.016845432766726176	0.7773564247613767	0.004415969764208723	0.005145941313637507	0.0037563803556957902	0.008777734852886297
1584	1584	0.0047702881700275816	0.22317767068010808	0.004113636591930095	0.004260642906897995	0.008156187805303465	0.7448231642151409	0.0021381153715784185	0.0024915515303353306	0.0018187566964574806	0.004249986032220656
1585	1585	0.005594843418143394	0.0024760033957003415	0.4369554204287147	0.004997104802702048	0.009566003569000248	0.5278629701198183	0.0025076935161000066	0.0029222219253016587	0.002133132961718018	0.004984605862801286
1586	1586	0.4664335576599173	0.004360164454424817	0.46507733827482506	0.008799745094700962	0.016845432766726176	0.016387735462977393	0.004415969764208723	0.005145941313637507	0.0037563803556957902	0.008777734852886297
1587	1587	0.01813029716136021	0.008023580640525016	0.01563458037905212	0.8563946817864193	0.03099898860264435	0.030156733393244525	0.008126273648529853	0.009469568300222865	0.0069124963095882055	0.016152799778413635
1588	1588	0.014163551886973913	0.006268093661674408	0.01221387539646678	0.012650354597627632	0.024216689865017436	0.8987225863251983	0.0063483183670038825	0.007397712280926976	0.005400104547543056	0.012618713071567667
1589	1589	0.8698563080573387	0.0024760033957003415	0.004824688109117073	0.004997104802702048	0.09599215003291976	0.009306091336301132	0.0025076935161000066	0.0029222219253016587	0.002133132961718018	0.004984605862801286
1590	1590	0.011620985266144556	0.005142878330973176	0.1895360647016188	0.010379429225358231	0.019869436590618263	0.7373886167382736	0.005208701517561847	0.006069713734652509	0.004430706074537195	0.01035346782026186
1591	1591	0.006764019739530387	0.0029934235137574206	0.31929379147494286	0.006041369346703752	0.638486787591909	0.011250821657043246	0.0030317360426186054	0.0035328900755167325	0.0025789021035537026	0.006026258454424302
1592	1592	0.005149768749908488	0.0022790351684366154	0.004440879966687457	0.004599580762085426	0.08835589086782687	0.7245236246141081	0.0023082043121495214	0.16179149905886236	0.0019634403761920687	0.004588076123743056
1593	1593	0.014163551886973913	0.006268093661674408	0.01221387539646678	0.012650354597627632	0.8993805637016437	0.023558712488571967	0.0063483183670038825	0.007397712280926976	0.005400104547543056	0.012618713071567667
1594	1594	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.8210949418177879	0.04188825721472293	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.0224365359149834
1595	1595	0.29819742340491756	0.008023580640525016	0.01563458037905212	0.016193303055747177	0.03099898860264435	0.030156733393244525	0.008126273648529853	0.009469568300222865	0.0069124963095882055	0.5762870522655283
1596	1596	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.41151118402676407	0.0430581651882332	0.43090664552950025	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.0224365359149834
1597	1597	0.025183316142740542	0.011144901049815706	0.021716719640088818	0.0224927957119867	0.8210949418177879	0.04188825721472293	0.011287543526285781	0.01315340449841227	0.009601584483176056	0.0224365359149834
1598	1598	0.01813029716136021	0.008023580640525016	0.01563458037905212	0.016193303055747177	0.03099898860264435	0.030156733393244525	0.008126273648529853	0.5696038207873375	0.0069124963095882055	0.29621992602197095
1599	1599	0.00855094395772321	0.0037842285643074898	0.007373868140932533	0.007637383198286953	0.014620312724506146	0.5425846941878036	0.26801347320043856	0.13655661717585119	0.0032601985519151136	0.007618280298235134
1600	1600	0.011620985266144556	0.005142878330973176	0.01002130448333404	0.010379429225358231	0.9174432376820421	0.01932957586513446	0.005208701517561847	0.006069713734652509	0.004430706074537195	0.01035346782026186
1601	1601	0.014163551886973913	0.006268093661674408	0.23100484385562334	0.012650354597627632	0.024216689865017436	0.6799316178660417	0.0063483183670038825	0.007397712280926976	0.005400104547543056	0.012618713071567667
1602	1602	0.014163551886973913	0.006268093661674408	0.01221387539646678	0.012650354597627632	0.024216689865017436	0.023558712488571967	0.8815121922036302	0.007397712280926976	0.005400104547543056	0.012618713071567667
1603	1603	0.00985234408087775	0.004360164454424817	0.1606898625554653	0.008799745094700962	0.016845432766726176	0.016387735462977393	0.004415969764208723	0.005145941313637507	0.30814385607505546	0.4653589484319259
