1978	1978	0.025408700586549284	0.007590005570576587	0.006030936427760613	0.9013801036040389	0.00413124094120536	0.013209983187891572	0.005257915627280249	0.009389265378542318	0.004608875505029154	0.022992973171126026
1979	1979	0.025408700586549284	0.5397966134386961	0.006030936427760613	0.014369090490506218	0.3589356461866184	0.013209983187891572	0.005257915627280249	0.009389265378542318	0.004608875505029154	0.022992973171126026
1980	1980	0.018754515772294585	0.9222035439892161	0.0044515181707489	0.010606025810717202	0.0030493264748847754	0.009750472567660923	0.0038809407519809582	0.0069303475410839996	0.0034018751985046064	0.016971433722907783
1981	1981	0.012307952881171461	0.0036765922213250974	0.0029213804590035907	0.006960375171489937	0.0020011695864541445	0.8657336601953353	0.002546929842921539	0.004548152136874299	0.002232535361572695	0.09707125214385187
1982	1982	0.05431607417700774	0.01622512352298643	0.7713562178138823	0.030716745324301804	0.00883133667702745	0.028238926436497013	0.011239824494566474	0.020071393774402216	0.009852374109059281	0.049151983670269205
1983	1983	0.7350175110773753	0.007590005570576587	0.006030936427760613	0.19177129311321273	0.00413124094120536	0.013209983187891572	0.005257915627280249	0.009389265378542318	0.004608875505029154	0.022992973171126026
1984	1984	0.05431607417700774	0.01622512352298643	0.01289230786325509	0.7891806552749291	0.00883133667702745	0.028238926436497013	0.011239824494566474	0.020071393774402216	0.009852374109059281	0.049151983670269205
1985	1985	0.812779984127635	0.01622512352298643	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.028238926436497013	0.011239824494566474	0.020071393774402216	0.009852374109059281	0.049151983670269205
1986	1986	0.62427054191006	0.006446400009843341	0.005122239804143802	0.012204062858468026	0.30485389392603146	0.01121960121907862	0.0044656920256884594	0.007974560738571225	0.003914444439430057	0.019528563068684886
1987	1987	0.05431607417700774	0.01622512352298643	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.028238926436497013	0.39047177946988015	0.020071393774402216	0.009852374109059281	0.4283839386455829
1988	1988	0.62427054191006	0.006446400009843341	0.005122239804143802	0.3135491804869837	0.003508776297515725	0.01121960121907862	0.0044656920256884594	0.007974560738571225	0.003914444439430057	0.019528563068684886
1989	1989	0.20101329520194144	0.13063862052634118	0.00217407661898174	0.005179876134599246	0.0014892603238714156	0.004762032551651513	0.2577004505946167	0.0033847119055909645	0.0016614415680389046	0.3919962345743669
1990	1990	0.02158030665302857	0.006446400009843341	0.005122239804143802	0.4642217393012416	0.003508776297515725	0.01121960121907862	0.0044656920256884594	0.007974560738571225	0.45593212088220364	0.019528563068684886
1991	1991	0.24654929037724418	0.009226873199485784	0.007331573761793648	0.0174679418499776	0.005022188187686723	0.016058860393267826	0.006391842579744531	0.01141416304356554	0.005602829863784868	0.6749344367434492
1992	1992	0.05431607417700774	0.01622512352298643	0.01289230786325509	0.40994870029961544	0.00883133667702745	0.028238926436497013	0.011239824494566474	0.020071393774402216	0.3890843290843729	0.049151983670269205
1993	1993	0.039381391926914804	0.01176388312673399	0.00934745444140021	0.022270906074570752	0.0064030829949741986	0.020474385279887493	0.00814933590685814	0.014552587548452983	0.007143377206073815	0.8605135954941336
1994	1994	0.039381391926914804	0.01176388312673399	0.00934745444140021	0.29722970006662364	0.0064030829949741986	0.020474385279887493	0.00814933590685814	0.014552587548452983	0.2821021711981267	0.3105960075100278
1995	1995	0.025408700586549284	0.007590005570576587	0.006030936427760613	0.3691734957359192	0.00413124094120536	0.5454165910560111	0.005257915627280249	0.009389265378542318	0.004608875505029154	0.022992973171126026
1996	1996	0.039381391926914804	0.01176388312673399	0.8342238364175588	0.022270906074570752	0.0064030829949741986	0.020474385279887493	0.00814933590685814	0.014552587548452983	0.007143377206073815	0.03563721351797491
1997	1997	0.02158030665302857	0.15711895882410123	0.005122239804143802	0.012204062858468026	0.003508776297515725	0.764582395290368	0.0044656920256884594	0.007974560738571225	0.003914444439430057	0.019528563068684886
1998	1998	0.3802131058319623	0.007590005570576587	0.006030936427760613	0.014369090490506218	0.00413124094120536	0.013209983187891572	0.5374645234953997	0.009389265378542318	0.004608875505029154	0.022992973171126026
1999	1999	0.02158030665302857	0.006446400009843341	0.005122239804143802	0.012204062858468026	0.003508776297515725	0.9152549541046259	0.0044656920256884594	0.007974560738571225	0.003914444439430057	0.019528563068684886
2000	2000	0.02158030665302857	0.006446400009843341	0.005122239804143802	0.012204062858468026	0.003508776297515725	0.01121960121907862	0.0044656920256884594	0.1586471195528291	0.003914444439430057	0.7728913571399743
2001	2001	0.05431607417700774	0.01622512352298643	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.028238926436497013	0.7697037344451937	0.020071393774402216	0.009852374109059281	0.049151983670269205
2002	2002	0.05431607417700774	0.01622512352298643	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.028238926436497013	0.7697037344451937	0.020071393774402216	0.009852374109059281	0.049151983670269205
2003	2003	0.05431607417700774	0.01622512352298643	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.028238926436497013	0.7697037344451937	0.020071393774402216	0.009852374109059281	0.049151983670269205
2004	2004	0.012307952881171461	0.0036765922213250974	0.0029213804590035907	0.006960375171489937	0.0020011695864541445	0.006398904583247616	0.947815161016218	0.004548152136874299	0.002232535361572695	0.011137776582643102
2005	2005	0.62427054191006	0.006446400009843341	0.005122239804143802	0.012204062858468026	0.30485389392603146	0.01121960121907862	0.0044656920256884594	0.007974560738571225	0.003914444439430057	0.019528563068684886
2006	2006	0.62427054191006	0.006446400009843341	0.005122239804143802	0.012204062858468026	0.003508776297515725	0.3125647188475944	0.0044656920256884594	0.007974560738571225	0.003914444439430057	0.019528563068684886
2007	2007	0.4299331557997487	0.004439615381016612	0.00352767041837433	0.008404899648581522	0.002416483183670121	0.5265654872490814	0.00307550803143715	0.005492054861279449	0.0026958655551768906	0.013449259871633897
2008	2008	0.039381391926914804	0.01176388312673399	0.00934745444140021	0.022270906074570752	0.8312794649711329	0.020474385279887493	0.00814933590685814	0.014552587548452983	0.007143377206073815	0.03563721351797491
2009	2009	0.46221021627362	0.4405487249922376	0.007331573761793648	0.0174679418499776	0.005022188187686723	0.016058860393267826	0.006391842579744531	0.01141416304356554	0.005602829863784868	0.027951659054321593
2010	2010	0.039381391926914804	0.01176388312673399	0.00934745444140021	0.022270906074570752	0.0064030829949741986	0.5703919732639934	0.00814933590685814	0.014552587548452983	0.007143377206073815	0.3105960075100278
2011	2011	0.025408700586549284	0.007590005570576587	0.006030936427760613	0.014369090490506218	0.00413124094120536	0.9002209963014242	0.005257915627280249	0.009389265378542318	0.004608875505029154	0.022992973171126026
2012	2012	0.039381391926914804	0.2867226771187869	0.00934745444140021	0.022270906074570752	0.0064030829949741986	0.020474385279887493	0.00814933590685814	0.014552587548452983	0.007143377206073815	0.5855548015020807
2013	2013	0.3895141607385801	0.004022237028735312	0.0031960260887983274	0.10162701318674008	0.0021893040965292993	0.0070004801753092835	0.0027863725175640533	0.004975734276743943	0.002442421095054764	0.48224625079594485
2014	2014	0.2028109032092558	0.007590005570576587	0.006030936427760613	0.014369090490506218	0.00413124094120536	0.013209983187891572	0.005257915627280249	0.009389265378542318	0.004608875505029154	0.732601783661952
2015	2015	0.05431607417700774	0.01622512352298643	0.01289230786325509	0.40994870029961544	0.00883133667702745	0.028238926436497013	0.011239824494566474	0.020071393774402216	0.009852374109059281	0.4283839386455829
2016	2016	0.43354802915232143	0.01622512352298643	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.40747088141181065	0.011239824494566474	0.020071393774402216	0.009852374109059281	0.049151983670269205
2017	2017	0.609682169450404	0.002571641682813779	0.002043398698434819	0.004868527658630131	0.0013997448759900525	0.06458312022629271	0.001781484198674266	0.24361054871111365	0.0015615767668971548	0.0678977877307494
2018	2018	0.31434018591896773	0.01176388312673399	0.00934745444140021	0.022270906074570752	0.0064030829949741986	0.020474385279887493	0.00814933590685814	0.014552587548452983	0.007143377206073815	0.5855548015020807
2019	2019	0.812779984127635	0.01622512352298643	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.028238926436497013	0.011239824494566474	0.020071393774402216	0.009852374109059281	0.049151983670269205
2020	2020	0.039381391926914804	0.01176388312673399	0.00934745444140021	0.8471472880507294	0.0064030829949741986	0.020474385279887493	0.00814933590685814	0.014552587548452983	0.007143377206073815	0.03563721351797491
2021	2021	0.018754515772294585	0.13654532527134286	0.0044515181707489	0.010606025810717202	0.0030493264748847754	0.7954086912855344	0.0038809407519809582	0.0069303475410839996	0.0034018751985046064	0.016971433722907783
2022	2022	0.05431607417700774	0.01622512352298643	0.39212426283856877	0.030716745324301804	0.00883133667702745	0.028238926436497013	0.011239824494566474	0.020071393774402216	0.009852374109059281	0.4283839386455829
2023	2023	0.05431607417700774	0.01622512352298643	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.028238926436497013	0.011239824494566474	0.020071393774402216	0.009852374109059281	0.8076158936208966
2024	2024	0.804412734490168	0.005602288818363941	0.1353945546237278	0.010606025810717202	0.0030493264748847754	0.009750472567660923	0.0038809407519809582	0.0069303475410839996	0.0034018751985046064	0.016971433722907783
2025	2025	0.03088836448086829	0.009226873199485784	0.007331573761793648	0.6644507195391052	0.005022188187686723	0.016058860393267826	0.006391842579744531	0.01141416304356554	0.005602829863784868	0.24361258495069749
2026	2026	0.005586731415417737	0.00166885049551818	0.0013260505743136575	0.6272596086474653	0.03991461856354628	0.15892959376430923	0.04016234586633415	0.0020644622765858783	0.11803216441658747	0.005055573979921982
2027	2027	0.46221021627362	0.009226873199485784	0.007331573761793648	0.0174679418499776	0.005022188187686723	0.016058860393267826	0.43771369437249624	0.01141416304356554	0.005602829863784868	0.027951659054321593
2028	2028	0.02158030665302857	0.9104817528953905	0.005122239804143802	0.012204062858468026	0.003508776297515725	0.01121960121907862	0.0044656920256884594	0.007974560738571225	0.003914444439430057	0.019528563068684886
2029	2029	0.05431607417700774	0.39545707849830014	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.028238926436497013	0.011239824494566474	0.020071393774402216	0.009852374109059281	0.4283839386455829
2030	2030	0.018754515772294585	0.005602288818363941	0.0044515181707489	0.010606025810717202	0.0030493264748847754	0.009750472567660923	0.0038809407519809582	0.0069303475410839996	0.0034018751985046064	0.9335726888937601
2031	2031	0.13236524510975883	0.0049536436741629535	0.35128261523736193	0.009378037150289458	0.002696268845200637	0.008621541716408382	0.46656026833923986	0.0061279368789606955	0.0030079987133339986	0.015006444335283196
2032	2032	0.025408700586549284	0.007590005570576587	0.006030936427760613	0.014369090490506218	0.00413124094120536	0.013209983187891572	0.005257915627280249	0.7189980758693683	0.004608875505029154	0.20039517579383254
2033	2033	0.018754515772294585	0.005602288818363941	0.0044515181707489	0.9272072809815695	0.0030493264748847754	0.009750472567660923	0.0038809407519809582	0.0069303475410839996	0.0034018751985046064	0.016971433722907783
2034	2034	0.3802131058319623	0.007590005570576587	0.006030936427760613	0.014369090490506218	0.00413124094120536	0.013209983187891572	0.005257915627280249	0.009389265378542318	0.004608875505029154	0.5551995810392456
2035	2035	0.7749431007243179	0.006446400009843341	0.005122239804143802	0.012204062858468026	0.003508776297515725	0.16189216003333648	0.0044656920256884594	0.007974560738571225	0.003914444439430057	0.019528563068684886
2036	2036	0.8935320680663719	0.009226873199485784	0.007331573761793648	0.0174679418499776	0.005022188187686723	0.016058860393267826	0.006391842579744531	0.01141416304356554	0.005602829863784868	0.027951659054321593
2037	2037	0.05431607417700774	0.01622512352298643	0.01289230786325509	0.030716745324301804	0.7672952466276548	0.028238926436497013	0.011239824494566474	0.020071393774402216	0.009852374109059281	0.049151983670269205
2038	2038	0.6778711421699959	0.009226873199485784	0.007331573761793648	0.0174679418499776	0.2206831140840626	0.016058860393267826	0.006391842579744531	0.01141416304356554	0.005602829863784868	0.027951659054321593
2039	2039	0.039381391926914804	0.01176388312673399	0.8342238364175588	0.022270906074570752	0.0064030829949741986	0.020474385279887493	0.00814933590685814	0.014552587548452983	0.007143377206073815	0.03563721351797491
2040	2040	0.02158030665302857	0.3077915176383591	0.005122239804143802	0.012204062858468026	0.6061990115545471	0.01121960121907862	0.0044656920256884594	0.007974560738571225	0.003914444439430057	0.019528563068684886
2041	2041	0.05431607417700774	0.01622512352298643	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.028238926436497013	0.011239824494566474	0.3993033487497159	0.3890843290843729	0.049151983670269205
2042	2042	0.05431607417700774	0.01622512352298643	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.40747088141181065	0.011239824494566474	0.020071393774402216	0.3890843290843729	0.049151983670269205
2043	2043	0.018754515772294585	0.005602288818363941	0.0044515181707489	0.010606025810717202	0.0030493264748847754	0.009750472567660923	0.0038809407519809582	0.9235316027119362	0.0034018751985046064	0.016971433722907783
2044	2044	0.43354802915232143	0.39545707849830014	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.028238926436497013	0.011239824494566474	0.020071393774402216	0.009852374109059281	0.049151983670269205
2045	2045	0.039381391926914804	0.01176388312673399	0.00934745444140021	0.29722970006662364	0.0064030829949741986	0.5703919732639934	0.00814933590685814	0.014552587548452983	0.007143377206073815	0.03563721351797491
2046	2046	0.016583077279572905	0.0049536436741629535	0.003936111746804129	0.009378037150289458	0.9289536114866881	0.008621541716408382	0.003431597018496091	0.0061279368789606955	0.0030079987133339986	0.015006444335283196
2047	2047	0.05431607417700774	0.01622512352298643	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.028238926436497013	0.7697037344451937	0.020071393774402216	0.009852374109059281	0.049151983670269205
2048	2048	0.05431607417700774	0.39545707849830014	0.01289230786325509	0.030716745324301804	0.3880632916523411	0.028238926436497013	0.011239824494566474	0.020071393774402216	0.009852374109059281	0.049151983670269205
2049	2049	0.05431607417700774	0.01622512352298643	0.01289230786325509	0.40994870029961544	0.00883133667702745	0.028238926436497013	0.011239824494566474	0.020071393774402216	0.009852374109059281	0.4283839386455829
2050	2050	0.2028109032092558	0.007590005570576587	0.18343313905046713	0.014369090490506218	0.00413124094120536	0.013209983187891572	0.005257915627280249	0.009389265378542318	0.004608875505029154	0.5551995810392456
2051	2051	0.039381391926914804	0.01176388312673399	0.00934745444140021	0.022270906074570752	0.0064030829949741986	0.020474385279887493	0.00814933590685814	0.8394289695246118	0.007143377206073815	0.03563721351797491
2052	2052	0.039381391926914804	0.01176388312673399	0.00934745444140021	0.022270906074570752	0.0064030829949741986	0.8453507672560463	0.00814933590685814	0.014552587548452983	0.007143377206073815	0.03563721351797491
2053	2053	0.46221021627362	0.009226873199485784	0.43865342555454534	0.0174679418499776	0.005022188187686723	0.016058860393267826	0.006391842579744531	0.01141416304356554	0.005602829863784868	0.027951659054321593
2054	2054	0.02158030665302857	0.006446400009843341	0.005122239804143802	0.012204062858468026	0.003508776297515725	0.9152549541046259	0.0044656920256884594	0.007974560738571225	0.003914444439430057	0.019528563068684886
2055	2055	0.62427054191006	0.006446400009843341	0.005122239804143802	0.012204062858468026	0.003508776297515725	0.16189216003333648	0.0044656920256884594	0.1586471195528291	0.003914444439430057	0.019528563068684886
2056	2056	0.7350175110773753	0.007590005570576587	0.006030936427760613	0.014369090490506218	0.18153344356391188	0.013209983187891572	0.005257915627280249	0.009389265378542318	0.004608875505029154	0.022992973171126026
2057	2057	0.02158030665302857	0.9104817528953905	0.005122239804143802	0.012204062858468026	0.003508776297515725	0.01121960121907862	0.0044656920256884594	0.007974560738571225	0.003914444439430057	0.019528563068684886
2058	2058	0.018754515772294585	0.005602288818363941	0.0044515181707489	0.010606025810717202	0.0030493264748847754	0.009750472567660923	0.9204821959228333	0.0069303475410839996	0.0034018751985046064	0.016971433722907783
2059	2059	0.8098870649280913	0.001810057666422421	0.0014382522667826013	0.13034687839090253	9.85214604644734E-4	0.0031503048476337293	0.0012539029651644751	0.002239143518733159	0.0010991204636007653	0.04779006034802426
2060	2060	0.039381391926914804	0.01176388312673399	0.00934745444140021	0.29722970006662364	0.0064030829949741986	0.020474385279887493	0.00814933590685814	0.014552587548452983	0.007143377206073815	0.5855548015020807
2061	2061	0.31434018591896773	0.01176388312673399	0.00934745444140021	0.022270906074570752	0.0064030829949741986	0.020474385279887493	0.00814933590685814	0.014552587548452983	0.007143377206073815	0.5855548015020807
2062	2062	0.039381391926914804	0.01176388312673399	0.00934745444140021	0.022270906074570752	0.0064030829949741986	0.020474385279887493	0.5580669238909639	0.014552587548452983	0.007143377206073815	0.3105960075100278
2063	2063	0.3229254242815443	0.006446400009843341	0.005122239804143802	0.012204062858468026	0.003508776297515725	0.01121960121907862	0.0044656920256884594	0.6106647959956026	0.003914444439430057	0.019528563068684886
2064	2064	0.014862289215305627	0.004439615381016612	0.10729538706448509	0.008404899648581522	0.002416483183670121	0.11149462066463825	0.4181463746158802	0.005492054861279449	0.0026958655551768906	0.32475240980996617
2065	2065	0.14969755222527348	0.005602288818363941	0.0044515181707489	0.010606025810717202	0.0030493264748847754	0.40257958192659765	0.0038809407519809582	0.0069303475410839996	0.0034018751985046064	0.4098005430818445
2066	2066	0.03088836448086829	0.009226873199485784	0.6543143514509212	0.0174679418499776	0.005022188187686723	0.016058860393267826	0.006391842579744531	0.22707508893994144	0.005602829863784868	0.027951659054321593
2067	2067	0.039381391926914804	0.8366402651028927	0.00934745444140021	0.022270906074570752	0.0064030829949741986	0.020474385279887493	0.00814933590685814	0.014552587548452983	0.007143377206073815	0.03563721351797491
2068	2068	0.03088836448086829	0.009226873199485784	0.007331573761793648	0.0174679418499776	0.005022188187686723	0.016058860393267826	0.006391842579744531	0.01141416304356554	0.005602829863784868	0.8905953626398251
2069	2069	0.05431607417700774	0.01622512352298643	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.028238926436497013	0.011239824494566474	0.020071393774402216	0.009852374109059281	0.8076158936208966
2070	2070	0.011333984224780188	0.003385651427151226	0.002690202047131686	0.7977423574090279	0.0018428104773360477	0.16415909419638955	0.002345382935732126	0.004188241949649651	0.002055867520263084	0.010256407812538532
2071	2071	0.018754515772294585	0.9222035439892161	0.0044515181707489	0.010606025810717202	0.0030493264748847754	0.009750472567660923	0.0038809407519809582	0.0069303475410839996	0.0034018751985046064	0.016971433722907783
2072	2072	0.05431607417700774	0.01622512352298643	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.028238926436497013	0.011239824494566474	0.020071393774402216	0.009852374109059281	0.8076158936208966
2073	2073	0.03088836448086829	0.009226873199485784	0.007331573761793648	0.0174679418499776	0.005022188187686723	0.23171978628964368	0.22205276847612043	0.01141416304356554	0.005602829863784868	0.45927351084707335
2074	2074	0.039381391926914804	0.01176388312673399	0.00934745444140021	0.022270906074570752	0.0064030829949741986	0.020474385279887493	0.00814933590685814	0.014552587548452983	0.007143377206073815	0.8605135954941336
2075	2075	0.039381391926914804	0.01176388312673399	0.8342238364175588	0.022270906074570752	0.0064030829949741986	0.020474385279887493	0.00814933590685814	0.014552587548452983	0.007143377206073815	0.03563721351797491
2076	2076	0.9102187729122582	0.002571641682813779	0.06215071939080565	0.004868527658630131	0.0013997448759900525	0.004475799533921887	0.001781484198674266	0.0031812659416303227	0.0015615767668971548	0.0077904670383785665
2077	2077	0.43354802915232143	0.01622512352298643	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.40747088141181065	0.011239824494566474	0.020071393774402216	0.009852374109059281	0.049151983670269205
2078	2078	0.05431607417700774	0.01622512352298643	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.028238926436497013	0.011239824494566474	0.020071393774402216	0.3890843290843729	0.4283839386455829
2079	2079	0.008120840558928519	0.0024258314536816936	0.001927539465627166	0.004592485650839981	0.0013203803508081236	0.004222024927625893	0.0016804753291494617	0.966888632598527	0.0014730364901897547	0.007348753174622457
2080	2080	0.016583077279572905	0.0049536436741629535	0.003936111746804129	0.47250670847103327	0.002696268845200637	0.008621541716408382	0.003431597018496091	0.0061279368789606955	0.0030079987133339986	0.47813511565602695
2081	2081	0.05431607417700774	0.01622512352298643	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.028238926436497013	0.011239824494566474	0.7785353037250295	0.009852374109059281	0.049151983670269205
2082	2082	0.6778711421699959	0.009226873199485784	0.007331573761793648	0.0174679418499776	0.005022188187686723	0.23171978628964368	0.006391842579744531	0.01141416304356554	0.005602829863784868	0.027951659054321593
2083	2083	0.039381391926914804	0.01176388312673399	0.00934745444140021	0.29722970006662364	0.0064030829949741986	0.5703919732639934	0.00814933590685814	0.014552587548452983	0.007143377206073815	0.03563721351797491
2084	2084	0.013465051560364457	0.004022237028735312	0.0031960260887983274	0.9477375088377252	0.0021893040965292993	0.0070004801753092835	0.0027863725175640533	0.004975734276743943	0.002442421095054764	0.012184864323175334
2085	2085	0.039381391926914804	0.01176388312673399	0.00934745444140021	0.022270906074570752	0.0064030829949741986	0.020474385279887493	0.8330257178830168	0.014552587548452983	0.007143377206073815	0.03563721351797491
2086	2086	0.7112760842606886	0.0049536436741629535	0.003936111746804129	0.009378037150289458	0.002696268845200637	0.008621541716408382	0.003431597018496091	0.12191010470914664	0.0030079987133339986	0.13078861216546914
2087	2087	0.7350175110773753	0.007590005570576587	0.006030936427760613	0.014369090490506218	0.00413124094120536	0.013209983187891572	0.005257915627280249	0.18679146800124885	0.004608875505029154	0.022992973171126026
2088	2088	0.018754515772294585	0.005602288818363941	0.0044515181707489	0.010606025810717202	0.0030493264748847754	0.9263517277385133	0.0038809407519809582	0.0069303475410839996	0.0034018751985046064	0.016971433722907783
2089	2089	0.03088836448086829	0.009226873199485784	0.22299249965816953	0.0174679418499776	0.005022188187686723	0.23171978628964368	0.006391842579744531	0.4427360148363173	0.005602829863784868	0.027951659054321593
2090	2090	0.05431607417700774	0.39545707849830014	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.028238926436497013	0.011239824494566474	0.020071393774402216	0.3890843290843729	0.049151983670269205
2091	2091	0.03088836448086829	0.009226873199485784	0.007331573761793648	0.0174679418499776	0.005022188187686723	0.8787025639787713	0.006391842579744531	0.01141416304356554	0.005602829863784868	0.027951659054321593
2092	2092	0.02158030665302857	0.006446400009843341	0.005122239804143802	0.012204062858468026	0.003508776297515725	0.6139098364761101	0.0044656920256884594	0.30931967836708696	0.003914444439430057	0.019528563068684886
2093	2093	0.3802131058319623	0.007590005570576587	0.006030936427760613	0.3691734957359192	0.00413124094120536	0.013209983187891572	0.005257915627280249	0.009389265378542318	0.004608875505029154	0.20039517579383254
2094	2094	0.05431607417700774	0.39545707849830014	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.028238926436497013	0.011239824494566474	0.020071393774402216	0.009852374109059281	0.4283839386455829
2095	2095	0.05431607417700774	0.01622512352298643	0.01289230786325509	0.40994870029961544	0.00883133667702745	0.028238926436497013	0.011239824494566474	0.020071393774402216	0.3890843290843729	0.049151983670269205
2096	2096	0.025408700586549284	0.007590005570576587	0.8930419495412931	0.014369090490506218	0.00413124094120536	0.013209983187891572	0.005257915627280249	0.009389265378542318	0.004608875505029154	0.022992973171126026
2097	2097	0.025408700586549284	0.007590005570576587	0.006030936427760613	0.9013801036040389	0.00413124094120536	0.013209983187891572	0.005257915627280249	0.009389265378542318	0.004608875505029154	0.022992973171126026
2098	2098	0.03088836448086829	0.009226873199485784	0.007331573761793648	0.0174679418499776	0.005022188187686723	0.016058860393267826	0.006391842579744531	0.01141416304356554	0.8682465334492884	0.027951659054321593
2099	2099	0.05431607417700774	0.01622512352298643	0.39212426283856877	0.030716745324301804	0.00883133667702745	0.028238926436497013	0.011239824494566474	0.3993033487497159	0.009852374109059281	0.049151983670269205
2100	2100	0.025408700586549284	0.8946010186841091	0.006030936427760613	0.014369090490506218	0.00413124094120536	0.013209983187891572	0.005257915627280249	0.009389265378542318	0.004608875505029154	0.022992973171126026
2101	2101	0.02158030665302857	0.006446400009843341	0.005122239804143802	0.012204062858468026	0.003508776297515725	0.01121960121907862	0.9085010449112357	0.007974560738571225	0.003914444439430057	0.019528563068684886
2102	2102	0.025408700586549284	0.007590005570576587	0.006030936427760613	0.9013801036040389	0.00413124094120536	0.013209983187891572	0.005257915627280249	0.009389265378542318	0.004608875505029154	0.022992973171126026
2103	2103	0.7350175110773753	0.007590005570576587	0.006030936427760613	0.014369090490506218	0.00413124094120536	0.013209983187891572	0.005257915627280249	0.009389265378542318	0.004608875505029154	0.20039517579383254
2104	2104	0.018754515772294585	0.005602288818363941	0.0044515181707489	0.010606025810717202	0.0030493264748847754	0.5335226183795765	0.0038809407519809582	0.0069303475410839996	0.0034018751985046064	0.4098005430818445
2105	2105	0.05431607417700774	0.01622512352298643	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.028238926436497013	0.39047177946988015	0.020071393774402216	0.009852374109059281	0.4283839386455829
2106	2106	0.43354802915232143	0.01622512352298643	0.01289230786325509	0.40994870029961544	0.00883133667702745	0.028238926436497013	0.011239824494566474	0.020071393774402216	0.009852374109059281	0.049151983670269205
2107	2107	0.05431607417700774	0.01622512352298643	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.028238926436497013	0.011239824494566474	0.7785353037250295	0.009852374109059281	0.049151983670269205
2108	2108	0.039381391926914804	0.01176388312673399	0.00934745444140021	0.022270906074570752	0.0064030829949741986	0.020474385279887493	0.00814933590685814	0.8394289695246118	0.007143377206073815	0.03563721351797491
2109	2109	0.025408700586549284	0.007590005570576587	0.006030936427760613	0.014369090490506218	0.00413124094120536	0.013209983187891572	0.005257915627280249	0.009389265378542318	0.004608875505029154	0.9100039862846586
2110	2110	0.13236524510975883	0.6996466506552785	0.003936111746804129	0.009378037150289458	0.002696268845200637	0.12440370954659431	0.003431597018496091	0.0061279368789606955	0.0030079987133339986	0.015006444335283196
2111	2111	0.957576184054468	0.0036765922213250974	0.0029213804590035907	0.006960375171489937	0.0020011695864541445	0.006398904583247616	0.002546929842921539	0.004548152136874299	0.002232535361572695	0.011137776582643102
2112	2112	0.7655632699167957	0.004022237028735312	0.0031960260887983274	0.0076147358921861774	0.0021893040965292993	0.1950250347644171	0.0027863725175640533	0.004975734276743943	0.002442421095054764	0.012184864323175334
2113	2113	0.039381391926914804	0.01176388312673399	0.00934745444140021	0.022270906074570752	0.0064030829949741986	0.8453507672560463	0.00814933590685814	0.014552587548452983	0.007143377206073815	0.03563721351797491
2114	2114	0.018754515772294585	0.005602288818363941	0.0044515181707489	0.1415490622636961	0.0030493264748847754	0.7954086912855344	0.0038809407519809582	0.0069303475410839996	0.0034018751985046064	0.016971433722907783
2115	2115	0.013465051560364457	0.004022237028735312	0.0031960260887983274	0.0076147358921861774	0.0021893040965292993	0.0070004801753092835	0.8488968681685491	0.004975734276743943	0.002442421095054764	0.10619714161772924
2116	2116	0.05431607417700774	0.01622512352298643	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.028238926436497013	0.011239824494566474	0.020071393774402216	0.009852374109059281	0.8076158936208966
2117	2117	0.2701083795647978	0.0036765922213250974	0.0029213804590035907	0.006960375171489937	0.0020011695864541445	0.006398904583247616	0.002546929842921539	0.004548152136874299	0.002232535361572695	0.6986055810723133
2118	2118	0.05431607417700774	0.01622512352298643	0.01289230786325509	0.030716745324301804	0.00883133667702745	0.40747088141181065	0.011239824494566474	0.3993033487497159	0.009852374109059281	0.049151983670269205
2119	2119	0.1186300058614164	0.004439615381016612	0.00352767041837433	0.008404899648581522	0.002416483183670121	0.21526233731074904	0.00307550803143715	0.005492054861279449	0.0026958655551768906	0.6360555597482985
2120	2120	0.36925288668092066	0.002571641682813779	0.002043398698434819	0.004868527658630131	0.0013997448759900525	0.6055490064576302	0.001781484198674266	0.0031812659416303227	0.0015615767668971548	0.0077904670383785665
2121	2121	0.039381391926914804	0.01176388312673399	0.8342238364175588	0.022270906074570752	0.0064030829949741986	0.020474385279887493	0.00814933590685814	0.014552587548452983	0.007143377206073815	0.03563721351797491
